x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
82.30000279105062,21.15000255931315,0.03874999866820872,323.2073059082031,1000,1000,0.38435109955186014,0.009914496360391644
82.50000279783328,21.15000255931315,0.006874999846331775,310.1043395996094,1000,1000,0.3992212037940792,0.008029509550824144
82.70000280461588,21.15000255931315,0.00437499990221113,286.7056579589844,1000,1000,0.4006108446192238,0.008048690601312782
82.90000281139848,21.15000255931315,0.003124999930150807,257.424072265625,1000,1000,0.40070742448876223,0.008189747077773394
83.10000281818114,21.15000255931315,6.249999860301614e-4,274.6124267578125,1000,1000,0.40624354342139124,0.00804719190231959
83.30000282496374,21.15000255931315,0,225.6278839111328,1000,1000,0.40360341173247327,0.008341146955863967
83.5000028317464,21.15000255931315,0,180.92967224121094,1000,1000,0.40077233911757904,0.008699857122830315
83.700002838529,21.15000255931315,0,155.09381103515625,1000,1000,0.3999408420657536,0.008956019976071034
83.9000028453116,21.15000255931315,0.02374999923631549,172.0796661376953,1000,1000,0.3946462316516101,0.010380645823725797
84.10000285209426,21.15000255931315,0.009999999427236617,216.56336975097656,1000,1000,0.4076431204735597,0.009302198059244359
84.30000285887687,21.15000255931315,0,253.3456573486328,1000,1000,0.4177392882300652,0.008520254513563384
84.50000286565952,21.15000255931315,0,274.955322265625,1000,1000,0.42186073617904846,0.00844827495859778
84.70000287244213,21.15000255931315,0,234.90956115722656,1000,1000,0.4189876300875119,0.008682791115036032
84.90000287922479,21.15000255931315,0,153.21693420410156,1000,1000,0.4105391911096064,0.009239081796925569
85.10000288600739,21.15000255931315,0.03562499885447323,121.051513671875,1000,1000,0.3927543856077022,0.011731179625788025
85.30000289278999,21.15000255931315,0.01249999983701855,150.2128143310547,1000,1000,0.40661685008839293,0.010019485531234234
85.50000289957265,21.15000255931315,0.00624999962747097,200.1422119140625,1000,1000,0.41491671870200786,0.009248837086968694
85.70000290635525,21.15000255931315,0.01874999946448952,353.9366455078125,1000,1000,0.42519562135034905,0.009311701467094322
85.90000291313791,21.15000255931315,0.00437499990221113,205.5138702392578,1000,1000,0.4138324371971701,0.008995168317611574
86.10000291992051,21.15000255931315,0.01124999939929694,73.78778839111328,1000,1000,0.3929857054614591,0.010314802816528157
86.30000292670312,21.15000255931315,0.0024999999441206455,56.06390380859375,1000,1000,0.3924270731736599,0.009843149260225772
86.50000293348577,21.15000255931315,0,25.960412979125977,1000,1000,0.387762556572774,0.00984817565350938
86.70000294026838,21.15000255931315,0,9.4588775634765625,1000,1000,0.38399701703838107,0.009893876919073213
86.90000294705104,21.15000255931315,0.09499999694526196,-0.4627760052680969,1000,1000,0.3345416261559987,0.01642723818439882
92.10000312339932,21.15000255931315,0.019999999552965164,12.343210220336914,1000,1000,0.5149157570722888,0.01964909601624399
92.30000313018192,21.15000255931315,0.009374999674037099,62.61281967163086,1000,1000,0.5289697986765902,0.01874828122527672
92.50000313696452,21.15000255931315,0,151.83189392089844,1000,1000,0.545728424680192,0.01748902365116047
92.70000314374718,21.15000255931315,0,257.3805236816406,1000,1000,0.5581184295396457,0.01680343566885598
92.90000315052978,21.15000255931315,0.015624999883584678,184.8455810546875,1000,1000,0.5416316342796467,0.01862448767416308
93.10000315731244,21.15000255931315,0,244.53298950195312,1000,1000,0.5513346056460897,0.0170284993554423
93.30000316409505,21.15000255931315,0,462.25115966796875,1000,1000,0.5659440412781971,0.016252559796164894
93.5000031708777,21.15000255931315,0,798.63592529296875,1000,1000,0.565508750036694,0.01880571307948906
93.7000031776603,21.15000255931315,0,1320.7337646484375,1000,1000,0.5255569161667042,0.023510498652773666
93.90000318444291,21.15000255931315,0,1625.875732421875,1000,1000,0.5066416788297504,0.025544432550432435
94.10000319122557,21.15000255931315,0,819.54425048828125,1000,1000,0.5389219607437985,0.018641954223907544
94.30000319800817,21.15000255931315,0,390.15203857421875,1000,1000,0.5178784449604233,0.015562408428243968
94.50000320479083,21.15000255931315,0,300.37152099609375,1000,1000,0.4985142372595588,0.01562764119085667
94.70000321157343,21.15000255931315,0,160.56747436523438,1000,1000,0.47114077296857715,0.016320018711701315
94.90000321835609,21.15000255931315,0.11499999530081238,125.36860656738281,1000,1000,0.3971062369272901,0.025457005159171
95.10000322513869,21.15000255931315,0.0018749999580904841,239.785888671875,1000,1000,0.4564431617523248,0.015071835729637391
95.3000032319213,21.15000255931315,0.00874999980442226,223.2504425048828,1000,1000,0.4404109690753706,0.015180339554974883
95.50000323870395,21.15000255931315,0.004999999888241291,225.30047607421875,1000,1000,0.43133960608795147,0.014433654191286166
95.70000324548656,21.15000255931315,0.0024999999441206455,233.77064514160156,1000,1000,0.4235198530207617,0.013701275699888207
95.90000325226922,21.15000255931315,0.005624999874271452,164.5845489501953,1000,1000,0.40582089608302346,0.013801503604874591
96.10000325905182,21.15000255931315,0,197.65867614746094,1000,1000,0.40602287122385955,0.012681771899802642
96.30000326583442,21.15000255931315,0.05624999769497663,577.45458984375,1000,1000,0.409205044950655,0.01599918480725277
96.50000327261708,21.15000255931315,0,1237.611083984375,1000,1000,0.40895003885336767,0.01747436401561614
96.70000327939968,21.15000255931315,0,1231.6351318359375,1000,1000,0.4147168807507177,0.017022001164062835
96.90000328618234,21.15000255931315,0,1031.8616943359375,1000,1000,0.43707378787257106,0.015139402327692985
97.10000329296494,21.15000255931315,0,942.56561279296875,1000,1000,0.45246182212275693,0.013929421984234283
97.3000032997476,21.15000255931315,0,1178.44140625,1000,1000,0.4464360356114615,0.015429021978376383
97.5000033065302,21.15000255931315,0,1355.408447265625,1000,1000,0.44703738623683004,0.016271687941739554
97.7000033133128,21.15000255931315,0,1083.951171875,1000,1000,0.4772635268546204,0.013803174242188743
97.90000332009546,21.15000255931315,0,1005.6166381835938,1000,1000,0.49545157746527635,0.012650236206123135
98.10000332687807,21.15000255931315,0.0018749999580904841,941.5618896484375,1000,1000,0.5115434344157799,0.011689884171475793
98.30000333366073,21.15000255931315,0.005624999874271452,850.1524658203125,1000,1000,0.5273403818281318,0.010524379514305321
98.50000334044333,21.15000255931315,0.016874999506399035,662.5416259765625,1000,1000,0.5383069830853701,0.00887869684388908
98.70000334722593,21.15000255931315,0.007499999715946615,730.99163818359375,1000,1000,0.554438479254106,0.008427317821127354
98.90000335400859,21.15000255931315,0,938.335693359375,1000,1000,0.5621536167667514,0.009668362125575699
99.10000336079119,21.15000255931315,0,1072.3128662109375,1000,1000,0.5645125914147212,0.010550638930188103
99.30000336757385,21.15000255931315,0,1185.75732421875,1000,1000,0.5668571643746677,0.011184343623712727
99.50000337435645,21.15000255931315,0,1361.323486328125,1000,1000,0.5660057709081274,0.012280779349678073
99.70000338113911,21.15000255931315,0,1239.2489013671875,1000,1000,0.5817804488302203,0.011034466195344463
99.90000338792171,21.15000255931315,0,1231.1077880859375,1000,1000,0.5896643453434175,0.01073749750851272
100.10000339470432,21.15000255931315,0,1029.1121826171875,1000,1000,0.6098129303531988,0.008737445280916497
100.30000340148698,21.15000255931315,0,946.65478515625,1000,1000,0.6189638759010603,0.007784166989646223
100.50000340826958,21.15000255931315,0,889.82501220703125,1000,1000,0.6244818045348869,0.007115281060627031
100.70000341505224,21.15000255931315,0.008124999818392098,835.81854248046875,1000,1000,0.6248909585792812,0.007107440742613711
100.90000342183484,21.15000255931315,0,1055.3302001953125,1000,1000,0.615851110779509,0.008838416679180838
101.1000034286175,21.15000255931315,0,1004.6051635742188,1000,1000,0.6192297709616092,0.008452484795908552
101.3000034354001,21.15000255931315,0,951.018798828125,1000,1000,0.6218767686549703,0.008074816724084036
101.5000034421827,21.15000255931315,0,954.24896240234375,1000,1000,0.6202982384356424,0.008327060754299568
101.70000344896536,21.15000255931315,0,1008.0629272460938,1000,1000,0.6149025836494132,0.0091401601749225
101.90000345574796,21.15000255931315,0,1021.5133056640625,1000,1000,0.6116433049987329,0.009591807573294229
102.10000346253062,21.15000255931315,0,889.65081787109375,1000,1000,0.6169421455885218,0.00860660225565814
102.30000346931322,21.15000255931315,0,792.9761962890625,1000,1000,0.6173233804952402,0.007953975379050017
102.50000347609583,21.15000255931315,0,804.96435546875,1000,1000,0.6133868162271608,0.008536732176594687
102.70000348287849,21.15000255931315,0,723.80926513671875,1000,1000,0.610752564325228,0.008144937487958675
102.90000348966109,21.15000255931315,0,831.92572021484375,1000,1000,0.6040019395289514,0.0098343614170333625
103.10000349644375,21.15000255931315,0,918.022216796875,1000,1000,0.5952081824091765,0.011300605375054862
103.30000350322635,21.15000255931315,0,919.51251220703125,1000,1000,0.5898372960181841,0.011870440528265198
103.50000351000901,21.15000255931315,0,876.28466796875,1000,1000,0.586435152614965,0.011978138088458688
103.70000351679161,21.15000255931315,0,829.744140625,1000,1000,0.5825872555973254,0.012036365905508776
103.90000352357421,21.15000255931315,0,907.24957275390625,1000,1000,0.573370605417238,0.013431345021779669
104.10000353035687,21.15000255931315,0,747.50372314453125,1000,1000,0.5726125069344573,0.012264436831512338
104.30000353713947,21.15000255931315,0.016249999403953552,667.88140869140625,1000,1000,0.5599799487389591,0.013179808947865124
104.50000354392213,21.15000255931315,0.03999999852385372,651.32891845703125,1000,1000,0.5430291366068449,0.015360566956869475
104.70000355070474,21.15000255931315,0.03874999936670065,554.9835205078125,1000,1000,0.5343862587381079,0.015054114478340848
104.90000355748734,21.15000255931315,0,472.95086669921875,1000,1000,0.5394922670424848,0.012395510965892809
105.10000356427,21.15000255931315,0,180.69256591796875,1000,1000,0.5046507933463352,0.01407427407224778
105.3000035710526,21.15000255931315,0.05812499893363565,74.31891632080078,1000,1000,0.45862185609022393,0.01977459190598073
105.50000357783526,21.15000255931315,0.06187499826774001,24.998811721801758,1000,1000,0.4431451093414891,0.020954021010445932
105.70000358461786,21.15000255931315,0.045624998630955815,14.172916412353516,1000,1000,0.44305772073916544,0.020123304759202605
105.90000359140052,21.15000255931315,0.03374999877996743,10.744189262390137,1000,1000,0.4413536645365013,0.01962238115644474
106.10000359818312,21.15000255931315,0.02312499948311597,8.414505958557129,1000,1000,0.43921952961111493,0.01921070238050718
106.30000360496572,21.15000255931315,0.04249999870080501,20.310426712036133,1000,1000,0.4263097628720553,0.02069460541552904
106.50000361174838,21.15000255931315,0.007499999715946615,91.90885925292969,1000,1000,0.4450014672131272,0.017876413060518043
106.70000361853099,21.15000255931315,0.0037499999161809683,188.57272338867188,1000,1000,0.4536747494513414,0.0169826279860976
106.90000362531364,21.15000255931315,0,221.83201599121094,1000,1000,0.454887506005884,0.01661437972620425
107.10000363209625,21.15000255931315,0,228.6124267578125,1000,1000,0.452306397740516,0.016622048199559123
107.3000036388789,21.15000255931315,0.040624998742714524,110.73348236083984,1000,1000,0.41868348890771595,0.020200541643730613
107.50000364566151,21.15000255931315,0.10857142587857586,25.76549530029297,1000,1000,0.3689048063532275,0.02637872881812394
109.70000372027042,21.15000255931315,0.02799999862909317,3.7805325984954834,1000,1000,0.4184484845592359,0.015992999921038024
109.90000372705302,21.15000255931315,0,22.56865692138672,1000,1000,0.4323492135614401,0.013555354391511875
110.10000373383562,21.15000255931315,0.0024999999441206455,29.547344207763672,1000,1000,0.43188524653051896,0.013217906967225957
110.30000374061828,21.15000255931315,0.08642857002892665,19.88580894470215,1000,1000,0.38911076403332967,0.019092050888209963
110.50000374740088,21.15000255931315,0.29124999418854713,2.97580623626709,1000,1000,0.3067985175055663,0.032784071925727895
-157.10000532775277,20.950002571184395,0.17999999225139618,-341.6666259765625,1000,1000,0.22301544911299873,0.03995545628284013
-156.90000532097014,20.950002571184395,0.04999999701976776,48.54777145385742,1000,1000,0.34540996905415416,0.030288518176343714
-156.7000053141875,20.950002571184395,0.03500000014901161,39.32843017578125,1000,1000,0.36068285610420353,0.030351971951988195
-156.50000530740488,20.950002571184395,0.018571428156324794,41.89079284667969,1000,1000,0.377337605780515,0.030232454212074017
-156.30000530062227,20.950002571184395,0.05833332985639572,-81.657958984375,1000,1000,0.35200638442105586,0.034605928902347004
70.30000238409306,20.950002571184395,0.04749999917112291,14.365114212036133,1000,1000,0.31502928251659856,0.0093162002491661
70.5000023908757,20.950002571184395,0.034374999813735485,58.486812591552734,1000,1000,0.3173341519609843,0.008181585200156351
70.70000239765832,20.950002571184395,0.004999999888241291,104.26090240478516,1000,1000,0.3262619428698083,0.006243735722946563
70.90000240444093,20.950002571184395,0.010624999646097422,123.1527328491211,1000,1000,0.3183166500060564,0.006414233810184425
71.10000241122356,20.950002571184395,0.004999999771825969,110.57801055908203,1000,1000,0.31239851118356815,0.006201548921050787
71.30000241800619,20.950002571184395,0.04124999884516001,60.55916976928711,1000,1000,0.285468079413219,0.008368345115757353
71.50000242478882,20.950002571184395,0.07699999827891588,16.855487823486328,1000,1000,0.256847180819443,0.010647458815009885
71.70000243157145,20.950002571184395,0.1433333344757557,2.3715410232543945,1000,1000,0.2173963915348185,0.015068333661683194
72.70000246548457,20.950002571184395,0.004999999888241291,-2.407957077026367,1000,1000,0.2824086360433631,0.007661156819166288
72.9000024722672,20.950002571184395,0.011874999618157744,10.921991348266602,1000,1000,0.2826102701827106,0.008102144096378047
73.10000247904983,20.950002571184395,0,31.008544921875,1000,1000,0.2915968821705196,0.0076006654189617615
73.30000248583244,20.950002571184395,0,71.8604965209961,1000,1000,0.29889570133567933,0.007572968408416338
73.50000249261507,20.950002571184395,0,167.15496826171875,1000,1000,0.3132024680829108,0.007302294806038182
73.7000024993977,20.950002571184395,0,319.1793212890625,1000,1000,0.3326371846180027,0.007010490535322266
73.90000250618033,20.950002571184395,0,506.3115234375,1000,1000,0.3493884217349829,0.007545165019103949
