x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
-56.85000192796144,-12.299995455221193,0,303.80291748046875,1000,1000,0.5824472942575947,0.010537137802261386
-56.65000192117881,-12.299995455221193,0,317.9722900390625,1000,1000,0.5826132517293788,0.010615945499921309
-56.450001914396196,-12.299995455221193,0,342.62384033203125,1000,1000,0.582879879542735,0.010687951132232844
-56.250001907613566,-12.299995455221193,0,372.1939392089844,1000,1000,0.5831112947811097,0.010773583732939138
-56.050001900830935,-12.299995455221193,0,364.5298767089844,1000,1000,0.5835517147483835,0.010903605951661217
-55.85000189404832,-12.299995455221193,0,364.8634948730469,1000,1000,0.5832539338905615,0.010964757061974239
-55.65000188726569,-12.299995455221193,0.010624999646097422,360.0906677246094,1000,1000,0.5783807461137438,0.011385784112635055
-55.45000188048306,-12.299995455221193,0,372.11328125,1000,1000,0.5796003956986686,0.010810425560445735
-55.25000187370044,-12.299995455221193,0,375.872802734375,1000,1000,0.5774560953184381,0.010713127218110616
-55.05000186691781,-12.299995455221193,0,364.54412841796875,1000,1000,0.5755557554818613,0.010648214613460874
-54.85000186013518,-12.299995455221193,0,365.1817321777344,1000,1000,0.5737020792038222,0.010589159254003588
-54.65000185335256,-12.299995455221193,0,353.1773681640625,1000,1000,0.5721720812321743,0.010572324728881572
-54.45000184656993,-12.299995455221193,6.249999860301614e-4,338.4411926269531,1000,1000,0.5706739829245122,0.010614133717556666
-54.2500018397873,-12.299995455221193,6.249999860301614e-4,332.1932678222656,1000,1000,0.5695399940599379,0.010635529231841705
-54.050001833004686,-12.299995455221193,0.0024999999441206455,327.4340515136719,1000,1000,0.5680431086995522,0.010753322647080791
-53.850001826222055,-12.299995455221193,0,326.09478759765625,1000,1000,0.5681633031913544,0.010691714497032614
-53.650001819439424,-12.299995455221193,6.249999860301614e-4,317.8810729980469,1000,1000,0.5675888511478483,0.010793962310802442
-53.45000181265681,-12.299995455221193,0.012499999720603228,310.33599853515625,1000,1000,0.5637234428996902,0.011385809893724513
-53.25000180587418,-12.299995455221193,0.05937499878928065,297.7191162109375,1000,1000,0.5498181072681129,0.01351195493973841
-53.05000179909155,-12.299995455221193,0.027142856935305253,308.45953369140625,1000,1000,0.559709823691281,0.012160341256478083
-52.85000179230893,-12.299995455221193,0.0024999999441206455,320.47802734375,1000,1000,0.5680190344981918,0.01114479872503879
-52.6500017855263,-12.299995455221193,0,328.3157653808594,1000,1000,0.5694638046788936,0.011068252698026138
-52.45000177874367,-12.299995455221193,0,333.7477111816406,1000,1000,0.5698507149826307,0.01106705260519865
-52.25000177196104,-12.299995455221193,6.249999860301614e-4,327.6009826660156,1000,1000,0.5689430416966786,0.011032397432892855
-52.05000176517842,-12.299995455221193,0,329.42767333984375,1000,1000,0.5657704737206624,0.010763040302897812
-51.85000175839579,-12.299995455221193,0,332.5724182128906,1000,1000,0.5612472614706739,0.010427014292801538
-51.65000175161316,-12.299995455221193,0,350.824951171875,1000,1000,0.5563385286326038,0.010016771509678063
-51.450001744830544,-12.299995455221193,0,289.3038330078125,1000,1000,0.5519025099039712,0.009772056185383427
-51.250001738047914,-12.299995455221193,0,234.67515563964844,1000,1000,0.5473272840336731,0.009562419386877727
-51.0500017312653,-12.299995455221193,0.018124999478459358,210.3194580078125,1000,1000,0.5372220213472663,0.009984521230538461
-50.85000172448267,-12.299995455221193,0.015624999650754035,203.2176513671875,1000,1000,0.5339225875197743,0.00949972803182769
-50.650001717700036,-12.299995455221193,0.03187499905470759,203.52577209472656,1000,1000,0.5250573909543106,0.009728252000805265
-50.450001710917405,-12.299995455221193,6.249999860301614e-4,202.2681121826172,1000,1000,0.531201182445751,0.008103764412447943
-50.250001704134775,-12.299995455221193,0.0024999999441206455,201.73876953125,1000,1000,0.5271450631248721,0.007790670999532529
-50.05000169735217,-12.299995455221193,0.010624999646097422,207.34506225585938,1000,1000,0.5212904962898319,0.007698956328639914
-49.85000169056954,-12.299995455221193,0,237.02667236328125,1000,1000,0.5215785424098661,0.0067984930934315135
-49.65000168378691,-12.299995455221193,0,233.28688049316406,1000,1000,0.5184803651474961,0.0064617015085964
-49.45000167700428,-12.299995455221193,0,246.17636108398438,1000,1000,0.5155158846758922,0.00607447868419723
-49.25000167022165,-12.299995455221193,0,265.2687072753906,1000,1000,0.5126168642762559,0.005688824616857829
-49.05000166343902,-12.299995455221193,0,278.4356994628906,1000,1000,0.5097539640880379,0.0053602990766066765
-48.85000165665639,-12.299995455221193,0,273.9082336425781,1000,1000,0.5069504287230793,0.00514399173073358
-48.650001649873786,-12.299995455221193,0.003124999930150807,273.180908203125,1000,1000,0.5032217677159507,0.005125903362290737
-48.450001643091156,-12.299995455221193,0.055624998174607754,288.3345031738281,1000,1000,0.48457288323613107,0.0070388953843329854
-48.250001636308525,-12.299995455221193,0.08416666416451335,293.4237060546875,1000,1000,0.4745195817381036,0.008301645650173255
-48.050001629525894,-12.299995455221193,0,358.5857238769531,1000,1000,0.4961304608026931,0.005247162186169873
-47.850001622743264,-12.299995455221193,0,410.5235290527344,1000,1000,0.49306206708323724,0.005446842193539105
-47.65000161596063,-12.299995455221193,6.249999860301614e-4,356.7900390625,1000,1000,0.49114202256092665,0.005811433302621183
-47.45000160917803,-12.299995455221193,0,361.316162109375,1000,1000,0.48901576997694113,0.006070441471283095
-47.2500016023954,-12.299995455221193,0,364.9241027832031,1000,1000,0.4867894210082331,0.006358675435340222
-47.05000159561277,-12.299995455221193,0,368.6022033691406,1000,1000,0.4846588318582523,0.006648688083630304
-46.85000158883014,-12.299995455221193,0,370.91583251953125,1000,1000,0.4826436511194241,0.0069391538110690695
-46.65000158204751,-12.299995455221193,0,399.9383850097656,1000,1000,0.48040429886389907,0.007192503413320004
-46.45000157526488,-12.299995455221193,0,558.80010986328125,1000,1000,0.47453334773247485,0.0076720238532716045
-46.250001568482276,-12.299995455221193,0,816.21636962890625,1000,1000,0.4579361418246591,0.009619456737547154
-46.050001561699645,-12.299995455221193,0,814.99591064453125,1000,1000,0.45646225862870643,0.009845553623254419
-45.850001554917014,-12.299995455221193,0,765.2017822265625,1000,1000,0.4585420286190233,0.009655625600363336
-45.650001548134384,-12.299995455221193,0,737.105712890625,1000,1000,0.459048713159977,0.009632783247888731
-45.45000154135175,-12.299995455221193,0,713.39422607421875,1000,1000,0.45925508008619603,0.009629641178216793
-45.25000153456912,-12.299995455221193,0,695.271484375,1000,1000,0.4590734474536969,0.00965528264767286
-45.05000152778652,-12.299995455221193,0,634.330322265625,1000,1000,0.46107471993166826,0.009428444427193119
-44.85000152100389,-12.299995455221193,6.249999860301614e-4,662.11279296875,1000,1000,0.45763116193805065,0.009801109520272643
-44.65000151422126,-12.299995455221193,0,718.6739501953125,1000,1000,0.4525021639403717,0.01036035760139228
-44.45000150743863,-12.299995455221193,0,735.80072021484375,1000,1000,0.4494266585807332,0.010670358203526069
-44.250001500656,-12.299995455221193,0,767.76751708984375,1000,1000,0.44539548620611774,0.011068747044868592
-44.05000149387337,-12.299995455221193,0,809.3743896484375,1000,1000,0.4406888368640304,0.011523154970064623
-43.850001487090765,-12.299995455221193,0,717.43121337890625,1000,1000,0.44537572080156207,0.01094544173198135
-43.650001480308134,-12.299995455221193,0,525.9793701171875,1000,1000,0.4533372977139829,0.010102898894746446
-43.450001473525504,-12.299995455221193,0,500.9743957519531,1000,1000,0.4529672482659052,0.010125551844416802
-43.25000146674287,-12.299995455221193,0.04187499941326678,483.5665588378906,1000,1000,0.4395692280574297,0.011436150379442988
-43.05000145996024,-12.299995455221193,0,671.24224853515625,1000,1000,0.4441417923993695,0.010896464057417024
-42.85000145317761,-12.299995455221193,0,621.574462890625,1000,1000,0.44650746508826694,0.010657682611259576
-42.65000144639498,-12.299995455221193,6.249999860301614e-4,513.62261962890625,1000,1000,0.45074588495379336,0.010327644809874071
-42.45000143961238,-12.299995455221193,0.0018749999580904841,637.50067138671875,1000,1000,0.4456764194112405,0.010846450014391978
-42.25000143282975,-12.299995455221193,0,1029.6763916015625,1000,1000,0.4183211192699699,0.013679108045627907
-42.05000142604712,-12.299995455221193,0,1081.8980712890625,1000,1000,0.4149517596686698,0.014059334084093543
-41.85000141926449,-12.299995455221193,0,1035.517578125,1000,1000,0.4205701675911053,0.013793664088214622
-41.650001412481856,-12.299995455221193,0,817.07672119140625,1000,1000,0.44009533910368387,0.012129584668708095
-41.450001405699226,-12.299995455221193,0,795.18646240234375,1000,1000,0.44293441749176354,0.012018200226935418
-41.25000139891662,-12.299995455221193,0,663.4013671875,1000,1000,0.4510224621131967,0.011214666704107774
-41.05000139213399,-12.299995455221193,0,592.57122802734375,1000,1000,0.4530171687412033,0.011029365715553418
-40.85000138535136,-12.299995455221193,0,623.30462646484375,1000,1000,0.44981098795995667,0.011378338192697813
-40.65000137856873,-12.299995455221193,0,519.81915283203125,1000,1000,0.45242858613408093,0.011221256033289294
-40.4500013717861,-12.299995455221193,6.249999860301614e-4,404.13543701171875,1000,1000,0.4535560709841209,0.011409830305573474
-40.25000136500347,-12.299995455221193,0,309.45245361328125,1000,1000,0.4536015840911975,0.011817094718187534
-40.05000135822087,-12.299995455221193,0,265.8027648925781,1000,1000,0.4530144509204326,0.012215075971380971
-39.85000135143824,-12.299995455221193,0,248.50985717773438,1000,1000,0.4526504126468738,0.01255189556544335
-39.65000134465561,-12.299995455221193,0,244.66217041015625,1000,1000,0.4525670998896034,0.01285693965656445
-39.450001337872976,-12.299995455221193,0,217.54345703125,1000,1000,0.45262158255832874,0.01327600097364389
-39.250001331090346,-12.299995455221193,0,206.2386016845703,1000,1000,0.45288485861314487,0.013654250401496188
-39.050001324307715,-12.299995455221193,0.028124999720603228,180.72645568847656,1000,1000,0.4443503437527003,0.014976504955380245
-38.85000131752511,-12.299995455221193,0,204.0937957763672,1000,1000,0.4538487440852494,0.014389321317468765
-38.65000131074248,-12.299995455221193,0,157.97254943847656,1000,1000,0.45413101456090815,0.015001400980747457
-38.45000130395985,-12.299995455221193,0,138.92384338378906,1000,1000,0.45460510077149235,0.015518878687382758
-38.25000129717722,-12.299995455221193,0,104.69501495361328,1000,1000,0.45496732030429654,0.01614469182206772
-38.05000129039459,-12.299995455221193,0,78.09815979003906,1000,1000,0.45548462545269963,0.01676374523735342
-37.85000128361196,-12.299995455221193,0.067272724753076385,1.7798436880111694,1000,1000,0.43545740542336653,0.019821255344832218
-76.85000260622405,-12.499995443349945,0.12999999523162842,-68.71429443359375,1000,1000,0.24089647270847894,0.022487919831203802
-76.65000259944142,-12.499995443349945,0.0019999999552965165,374.03582763671875,1000,1000,0.29588457896202,0.019403690989245156
-76.45000259265879,-12.499995443349945,0,1356.505615234375,1000,1000,0.25084806004243826,0.020670099227005318
-76.25000258587617,-12.499995443349945,0,2568.442138671875,1000,1000,0.2708149414303541,0.021999279964750137
-76.05000257909354,-12.499995443349945,6.249999860301614e-4,3885.943359375,1000,1000,0.23197948355913436,0.012658085385594129
-75.85000257231091,-12.499995443349945,0.0018749999580904841,4001.832763671875,1000,1000,0.25180245030450255,0.013419434213456568
-75.6500025655283,-12.499995443349945,0.00874999980442226,4615.77587890625,1000,1000,0.2504031367103433,0.014491964010186051
-75.45000255874567,-12.499995443349945,0.018749999348074198,4577.01318359375,1000,1000,0.26897388633570984,0.015430878615748935
-75.25000255196304,-12.499995443349945,0.0012499999720603228,4206.67041015625,1000,1000,0.3080700546856785,0.01551387545279835
-75.05000254518042,-12.499995443349945,0,3999.179931640625,1000,1000,0.32789407121904796,0.016497376763565122
-74.85000253839779,-12.499995443349945,0,3762.13427734375,1000,1000,0.3434389311905261,0.017840379940867422
-74.65000253161516,-12.499995443349945,0,3614.878662109375,1000,1000,0.3590260435117229,0.018845677228894978
-74.45000252483254,-12.499995443349945,0,3430.361083984375,1000,1000,0.37670155990162973,0.02007470122042244
-74.25000251804991,-12.499995443349945,0,3167.3671875,1000,1000,0.4072389762174117,0.021725460606518723
-74.05000251126728,-12.499995443349945,0,2377.974365234375,1000,1000,0.4601554928886833,0.024041648111199295
-73.85000250448466,-12.499995443349945,0.02249999949708581,1350.7080078125,1000,1000,0.46729480805438717,0.023846385272611015
-73.65000249770203,-12.499995443349945,0,2394.891357421875,1000,1000,0.4805534876186584,0.023725199940715855
-73.4500024909194,-12.499995443349945,6.249999860301614e-4,2682.59375,1000,1000,0.4889433303410819,0.02305719847760588
-73.25000248413679,-12.499995443349945,0,1651.5255126953125,1000,1000,0.4802154276238829,0.023960587529463513
-73.05000247735416,-12.499995443349945,0,1230.402099609375,1000,1000,0.5129833694237574,0.02219711698804791
-72.85000247057152,-12.499995443349945,0,1221.3409423828125,1000,1000,0.5188423420476059,0.022168426470453403
-72.65000246378891,-12.499995443349945,0,1486.948486328125,1000,1000,0.5031961725695924,0.023724128542172093
-72.45000245700628,-12.499995443349945,0,1858.64794921875,1000,1000,0.4980281701536323,0.024570934569133073
-72.25000245022365,-12.499995443349945,0,2299.978759765625,1000,1000,0.5152632181379634,0.024209993210673783
-72.05000244344103,-12.499995443349945,0,2814.235107421875,1000,1000,0.5165056750515704,0.023209610971644458
-71.8500024366584,-12.499995443349945,0,1987.832763671875,1000,1000,0.5127441933078521,0.024774097583461642
-71.65000242987577,-12.499995443349945,0,1321.51708984375,1000,1000,0.5362262468679379,0.023082714889825693
-71.45000242309315,-12.499995443349945,0,856.79150390625,1000,1000,0.580367022137162,0.018300555089765032
-71.25000241631052,-12.499995443349945,0.014374999795109034,470.1319885253906,1000,1000,0.6010548775853443,0.015719871765680384
-71.05000240952789,-12.499995443349945,0.009374999674037099,361.7724609375,1000,1000,0.6088937597380754,0.015256943999514693
-70.85000240274528,-12.499995443349945,0,329.748046875,1000,1000,0.6164244360316999,0.014620881805541133
-70.65000239596264,-12.499995443349945,0.0274999993853271,297.1573181152344,1000,1000,0.6116518668757583,0.01574111282337317
-70.45000238918001,-12.499995443349945,0.0237499987706542,278.2393493652344,1000,1000,0.6151422454085446,0.015427729228647342
-70.25000238239738,-12.499995443349945,0.010624999878928065,274.56854248046875,1000,1000,0.6190635825278359,0.014782414171316224
-70.05000237561477,-12.499995443349945,0.017499999492429197,279.4696350097656,1000,1000,0.6143992389121257,0.01520128241530591
-69.85000236883214,-12.499995443349945,0,281.9449157714844,1000,1000,0.6162103082531101,0.014522618132783204
-69.6500023620495,-12.499995443349945,0,266.4578552246094,1000,1000,0.612010412106721,0.014716761668474788
-69.45000235526689,-12.499995443349945,0.023749998887069523,244.93125915527344,1000,1000,0.6001662190858144,0.01599832610121449
